kitaake_Chr11_06995417;LRR_NLR;824;847
kitaake_Chr11_06995417;BLAST;848;871
kitaake_Chr11_06995417;LRR_NLR;872;894
kitaake_Chr11_07010522;NBARC;182;457
kitaake_Chr11_07010522;LRR_NLR;547;571
kitaake_Chr11_07010522;LRR_NLR;572;594
kitaake_Chr11_07010522;LRR_NLR;595;617
kitaake_Chr11_07010522;LRR_NLR;618;640
kitaake_Chr11_07010522;LRR_NLR;641;664
kitaake_Chr11_07010522;LRR_NLR;775;799
kitaake_Chr11_07010522;LRR_PS;800;822
kitaake_Chr11_07010522;LRR_NLR;824;847
kitaake_Chr11_07010522;BLAST;848;870
kitaake_Chr11_07010522;LRR_NLR;872;895
kitaake_Chr11_07027619;NBARC;106;373
kitaake_Chr11_07027619;LRR_NLR;485;510
kitaake_Chr11_07027619;LRR_NLR;511;532
kitaake_Chr11_07027619;LRR_NLR;533;555
kitaake_Chr11_07027619;BLAST;659;680
kitaake_Chr11_07027619;LRR_NLR;681;702
kitaake_Chr11_07027619;BLAST;703;726
kitaake_Chr11_07027619;BLAST;729;752
kitaake_Chr11_07115479;NBARC;310;603
kitaake_Chr11_07115479;BLAST;759;778
kitaake_Chr11_07115479;BLAST;779;803
kitaake_Chr11_07115479;LRR_CC;875;900
kitaake_Chr11_07115479;BLAST;926;948
kitaake_Chr11_07115479;LRR_NLR;951;974
kitaake_Chr11_07115479;LRR_NLR;975;997
kitaake_Chr11_07115479;BLAST;999;1022
kitaake_Chr11_07115479;LRR_NLR;1024;1041
kitaake_Chr11_07115479;LRR_NLR;1042;1065
kitaake_Chr11_07115479;LRR_NLR;1076;1101
kitaake_Chr11_07115479;BLAST;1102;1122
kitaake_Chr11_07115479;LRR_NLR;1153;1180
kitaake_Chr11_07115479;LRR_NLR;1181;1201
kitaake_Chr11_07115479;LRR_NLR;1216;1240
kitaake_Chr11_07115479;LRR_CC;1241;1266
kitaake_Chr11_07115479;LRR_NLR;1295;1318
kitaake_Chr11_07115479;LRR_NLR;1321;1343
kitaake_Chr11_07115479;BLAST;1381;1402
kitaake_Chr11_07115479;LRR_CC;1403;1432
kitaake_Chr11_07115479;LRR_NLR;1453;1470
kitaake_Chr11_07115479;BLAST;1471;1483
kitaake_Chr11_07115479;LRR_NLR;1484;1494
kitaake_Chr11_07115479;LRR_CC;1495;1520
kitaake_Chr11_07115479;LRR_NLR;1521;1537
kitaake_Chr11_07115479;LRR_NLR;1544;1565
kitaake_Chr11_07115479;LRR_NLR;1566;1588
kitaake_Chr11_07115479;LRR_NLR;1595;1618
kitaake_Chr11_07115479;LRR_NLR;1619;1641
kitaake_Chr11_07115479;LRR_CC;1642;1667
kitaake_Chr11_07125606;NBARC;177;454
kitaake_Chr11_07125606;BLAST;524;544
kitaake_Chr11_07125606;LRR_NLR;545;570
kitaake_Chr11_07125606;LRR_NLR;571;593
kitaake_Chr11_07125606;LRR_NLR;594;616
kitaake_Chr11_07125606;LRR_NLR;617;639
kitaake_Chr11_07125606;LRR_NLR;703;726
kitaake_Chr11_07125606;BLAST;727;750
kitaake_Chr11_07125606;BLAST;754;777
kitaake_Chr11_07133593;NBARC;182;457
kitaake_Chr11_07133593;LRR_NLR;547;571
kitaake_Chr11_07133593;LRR_PS;572;594
kitaake_Chr11_07133593;LRR_NLR;595;617
kitaake_Chr11_07133593;LRR_NLR;618;640
kitaake_Chr11_07133593;LRR_NLR;641;664
kitaake_Chr11_07133593;BLAST;702;724
kitaake_Chr11_07133593;LRR_NLR;775;799
kitaake_Chr11_07133593;LRR_PS;800;822
kitaake_Chr11_07133593;LRR_NLR;824;847
kitaake_Chr11_07133593;BLAST;848;870
kitaake_Chr11_07133593;LRR_NLR;872;895
kitaake_Chr11_07148215;NBARC;182;453
kitaake_Chr11_07148215;LRR_NLR;571;593
kitaake_Chr11_07148215;LRR_NLR;594;616
kitaake_Chr11_07148215;LRR_NLR;617;639
kitaake_Chr11_07148215;LRR_NLR;774;798
kitaake_Chr11_07148215;LRR_PS;799;821
kitaake_Chr11_07148215;LRR_NLR;823;846
kitaake_Chr11_07148215;NBARC;883;960
kitaake_Chr11_07148215;LRR_NLR;1030;1053
kitaake_Chr11_07148215;BLAST;1073;1095
kitaake_Chr11_07148215;LRR_NLR;1100;1121
kitaake_Chr11_07148215;LRR_NLR;1122;1144
kitaake_Chr11_07148215;BLAST;1245;1267
kitaake_Chr11_07148215;LRR_PS;1289;1312
kitaake_Chr11_07148215;BLAST;1315;1337
kitaake_Chr11_07182346;NBARC;178;457
kitaake_Chr11_07182346;LRR_NLR;574;596
kitaake_Chr11_07182346;LRR_NLR;597;619
kitaake_Chr11_07182346;LRR_NLR;620;642
kitaake_Chr11_07182346;BLAST;696;719
kitaake_Chr11_07182346;LRR_NLR;777;801
kitaake_Chr11_07182346;LRR_NLR;802;825
kitaake_Chr11_07182346;BLAST;826;849
kitaake_Chr11_07182346;BLAST;850;873
kitaake_Chr11_07182346;BLAST;877;900
kitaake_Chr11_07193612;NBARC;177;456
kitaake_Chr11_07193612;BLAST;496;519
kitaake_Chr11_07193612;LRR_NLR;544;569
kitaake_Chr11_07193612;LRR_NLR;570;592
kitaake_Chr11_07193612;LRR_NLR;593;615
kitaake_Chr11_07193612;LRR_NLR;616;638
kitaake_Chr11_07193612;BLAST;695;718
kitaake_Chr11_07193612;LRR_NLR;721;744
kitaake_Chr11_07193612;BLAST;750;772
kitaake_Chr11_07193612;LRR_CC;773;797
kitaake_Chr11_07193612;LRR_PS;798;821
kitaake_Chr11_07193612;BLAST;822;845
kitaake_Chr11_07193612;BLAST;846;869
kitaake_Chr11_07193612;LRR_PS;873;896
kitaake_Chr11_07200763;NBARC;174;450
kitaake_Chr11_07200763;LRR_NLR;567;589
kitaake_Chr11_07200763;LRR_NLR;590;612
kitaake_Chr11_07200763;LRR_NLR;613;635
kitaake_Chr11_07200763;BLAST;646;669
kitaake_Chr11_07200763;LRR_NLR;744;766
kitaake_Chr11_07200763;LRR_NLR;770;792
kitaake_Chr11_07200763;BLAST;795;818
kitaake_Chr11_07200763;BLAST;819;842
kitaake_Chr11_07200763;LRR_NLR;843;865
kitaake_Chr11_07200763;BLAST;870;893
kitaake_Chr11_07220437;NBARC;174;457
kitaake_Chr11_07220437;BLAST;550;573
kitaake_Chr11_07220437;LRR_NLR;574;596
kitaake_Chr11_07220437;LRR_NLR;597;619
kitaake_Chr11_07220437;LRR_NLR;620;642
kitaake_Chr11_07220437;LRR_NLR;777;801
kitaake_Chr11_07220437;LRR_PS;802;824
kitaake_Chr11_07220437;LRR_NLR;826;849
kitaake_Chr11_07220437;LRR_NLR;850;872
kitaake_Chr11_07220437;BLAST;874;897
kitaake_Chr11_07330095;LRR_PS;70;93
kitaake_Chr11_07330095;LRR_PS;94;117
kitaake_Chr11_07330095;LRR_PS;118;140
kitaake_Chr11_07330095;LRR_PS;141;164
kitaake_Chr11_07330095;LRR_PS;165;189
kitaake_Chr11_07330095;LRR_PS;190;213
kitaake_Chr11_07330095;LRR_PS;214;237
kitaake_Chr11_07330095;LRR_PS;238;261
kitaake_Chr11_07330095;LRR_PS;262;285
kitaake_Chr11_07330095;LRR_PS;286;309
kitaake_Chr11_07330095;LRR_PS;310;333
kitaake_Chr11_07330095;LRR_PS;334;357
kitaake_Chr11_07330095;LRR_PS;358;381
kitaake_Chr11_07330095;LRR_PS;382;405
kitaake_Chr11_07330095;LRR_PS;406;429
kitaake_Chr11_07330095;LRR_PS;430;453
kitaake_Chr11_07330095;LRR_PS;454;477
kitaake_Chr11_07330095;LRR_PS;478;501
kitaake_Chr11_07330095;LRR_PS;502;525
kitaake_Chr11_07330095;LRR_PS;526;548
kitaake_Chr11_07330095;LRR_PS;549;572
kitaake_Chr11_07330095;TM;611;633
kitaake_Chr11_07330095;Kinase;677;952
kitaake_Chr11_07330095;Kinase;678;955
kitaake_Chr11_07356855;LRR_PS;72;95
kitaake_Chr11_07356855;LRR_PS;96;119
kitaake_Chr11_07356855;LRR_PS;120;143
kitaake_Chr11_07356855;LRR_PS;144;167
kitaake_Chr11_07356855;LRR_PS;168;192
kitaake_Chr11_07356855;LRR_PS;193;216
kitaake_Chr11_07356855;LRR_PS;217;240
kitaake_Chr11_07356855;LRR_PS;241;264
kitaake_Chr11_07356855;LRR_PS;265;288
kitaake_Chr11_07356855;LRR_PS;289;312
kitaake_Chr11_07356855;LRR_PS;313;336
kitaake_Chr11_07356855;LRR_PS;337;360
kitaake_Chr11_07356855;LRR_PS;361;384
kitaake_Chr11_07356855;LRR_PS;385;408
kitaake_Chr11_07356855;LRR_PS;409;432
kitaake_Chr11_07356855;LRR_PS;433;456
kitaake_Chr11_07356855;LRR_PS;457;480
kitaake_Chr11_07356855;LRR_PS;481;499
kitaake_Chr11_07415837;BLAST;79;103
kitaake_Chr11_07415837;BLAST;105;126
kitaake_Chr11_07415837;LRR_PS;127;151
kitaake_Chr11_07415837;LRR_PS;152;175
kitaake_Chr11_07415837;LRR_PS;176;199
kitaake_Chr11_07415837;LRR_PS;200;223
kitaake_Chr11_07415837;LRR_PS;224;248
kitaake_Chr11_07415837;LRR_PS;249;272
kitaake_Chr11_07415837;LRR_PS;273;296
kitaake_Chr11_07415837;LRR_PS;297;320
kitaake_Chr11_07415837;LRR_PS;321;344
kitaake_Chr11_07415837;LRR_PS;345;368
kitaake_Chr11_07415837;LRR_PS;369;392
kitaake_Chr11_07415837;BLAST;393;416
kitaake_Chr11_07415837;LRR_PS;417;440
kitaake_Chr11_07415837;LRR_PS;441;464
kitaake_Chr11_07415837;LRR_PS;472;495
kitaake_Chr11_07415837;LRR_PS;496;519
kitaake_Chr11_07415837;LRR_PS;520;543
kitaake_Chr11_07415837;LRR_PS;544;567
kitaake_Chr11_07415837;LRR_PS;568;591
kitaake_Chr11_07415837;LRR_PS;592;615
kitaake_Chr11_07415837;BLAST;616;639
kitaake_Chr11_07415837;Kinase;729;1018
kitaake_Chr11_07415837;Kinase;730;1020
kitaake_Chr11_07588775;NBARC;182;466
kitaake_Chr11_07588775;BLAST;531;554
kitaake_Chr11_07588775;BLAST;580;603
kitaake_Chr11_07588775;LRR_NLR;605;627
kitaake_Chr11_07588775;LRR_NLR;628;650
kitaake_Chr11_07588775;LRR_NLR;671;695
kitaake_Chr11_07588775;LRR_NLR;696;719
kitaake_Chr11_07588775;LRR_NLR;757;779
kitaake_Chr11_07588775;BLAST;789;812
kitaake_Chr11_07588775;LRR_NLR;831;851
kitaake_Chr11_07588775;BLAST;853;876
kitaake_Chr11_07597708;NBARC;182;465
kitaake_Chr11_07597708;BLAST;530;552
kitaake_Chr11_07597708;BLAST;557;578
kitaake_Chr11_07597708;LRR_NLR;579;603
kitaake_Chr11_07597708;LRR_NLR;604;626
kitaake_Chr11_07597708;LRR_NLR;627;649
kitaake_Chr11_07597708;LRR_NLR;670;693
kitaake_Chr11_07597708;BLAST;698;718
kitaake_Chr11_07637659;NBARC;196;465
kitaake_Chr11_07637659;LRR_NLR;578;601
kitaake_Chr11_07637659;LRR_NLR;602;624
kitaake_Chr11_07637659;LRR_NLR;625;647
kitaake_Chr11_07637659;BLAST;648;667
kitaake_Chr11_07637659;LRR_NLR;668;691
kitaake_Chr11_07637659;BLAST;698;723
kitaake_Chr11_07637659;LRR_NLR;726;748
kitaake_Chr11_07637659;LRR_NLR;752;777
kitaake_Chr11_07637659;BLAST;833;858
kitaake_Chr11_07992104;NBARC;188;457
kitaake_Chr11_07992104;LRR_NLR;565;587
kitaake_Chr11_07992104;LRR_NLR;588;610
kitaake_Chr11_07992104;LRR_NLR;611;634
kitaake_Chr11_07992104;LRR_NLR;635;657
kitaake_Chr11_07992104;BLAST;658;673
kitaake_Chr11_07992104;LRR_NLR;715;738
kitaake_Chr11_07992104;LRR_NLR;751;774
kitaake_Chr11_07992104;LRR_NLR;775;797
kitaake_Chr11_07992104;LRR_NLR;798;822
kitaake_Chr11_07992104;LRR_NLR;835;857
kitaake_Chr11_07992104;LRR_NLR;878;901
kitaake_Chr11_07992104;BLAST;902;922
kitaake_Chr11_07992104;LRR_NLR;923;942
kitaake_Chr11_07992104;LRR_NLR;943;966
kitaake_Chr11_08073923;PS;10;27
kitaake_Chr11_08073923;LRR_PS;73;96
kitaake_Chr11_08073923;LRR_PS;97;120
kitaake_Chr11_08073923;LRR_PS;121;144
kitaake_Chr11_08073923;LRR_PS;145;168
kitaake_Chr11_08073923;LRR_PS;169;192
kitaake_Chr11_08073923;LRR_PS;199;223
kitaake_Chr11_08073923;LRR_PS;224;247
kitaake_Chr11_08073923;LRR_PS;248;272
kitaake_Chr11_08073923;LRR_PS;273;295
kitaake_Chr11_08073923;LRR_PS;296;320
kitaake_Chr11_08073923;LRR_PS;321;344
kitaake_Chr11_08073923;LRR_PS;345;368
kitaake_Chr11_08073923;LRR_PS;369;392
kitaake_Chr11_08073923;LRR_NLR;440;464
kitaake_Chr11_08073923;TM;578;600
kitaake_Chr11_08073923;Kinase;654;918
kitaake_Chr11_08073923;Kinase;656;919
kitaake_Chr11_08133894;NBARC;208;468
kitaake_Chr11_08133894;BLAST;522;540
kitaake_Chr11_08133894;LRR_NLR;589;611
kitaake_Chr11_08133894;LRR_NLR;612;634
kitaake_Chr11_08133894;LRR_NLR;635;656
kitaake_Chr11_08133894;LRR_NLR;657;678
kitaake_Chr11_08133894;BLAST;753;771
kitaake_Chr11_08133894;BLAST;776;794
kitaake_Chr11_08133894;LRR_NLR;802;825
kitaake_Chr11_08133894;LRR_NLR;826;848
kitaake_Chr11_08133894;BLAST;849;865
kitaake_Chr11_08133894;BLAST;901;919
kitaake_Chr11_08133894;LRR_RI;977;1004
kitaake_Chr11_08133894;BLAST;1005;1020
kitaake_Chr11_08133894;LRR_NLR;1028;1050
kitaake_Chr11_08133894;LRR_NLR;1051;1081
kitaake_Chr11_08133894;BLAST;1082;1095
kitaake_Chr11_08133894;LRR_CC;1099;1124
kitaake_Chr11_08133894;LRR_CC;1143;1168
kitaake_Chr11_08133894;LRR_NLR;1212;1234
kitaake_Chr11_08133894;LRR_NLR;1235;1257
kitaake_Chr11_08133894;BLAST;1260;1278
kitaake_Chr11_08349751;NBARC;173;448
kitaake_Chr11_08349751;LRR_NLR;561;585
kitaake_Chr11_08349751;LRR_NLR;586;608
kitaake_Chr11_08349751;LRR_NLR;609;631
kitaake_Chr11_08349751;BLAST;632;653
kitaake_Chr11_08349751;LRR_NLR;678;701
kitaake_Chr11_08349751;LRR_NLR;702;725
kitaake_Chr11_08349751;LRR_NLR;740;762
kitaake_Chr11_08349751;BLAST;764;787
kitaake_Chr11_08349751;BLAST;788;813
kitaake_Chr11_08349751;BLAST;833;857
kitaake_Chr11_08349751;LRR_NLR;862;886
kitaake_Chr11_08373915;LRR_PS;71;94
kitaake_Chr11_08373915;LRR_PS;95;119
kitaake_Chr11_08373915;LRR_PS;120;143
kitaake_Chr11_08373915;LRR_PS;144;167
kitaake_Chr11_08373915;LRR_PS;168;191
kitaake_Chr11_08373915;TM;221;243
kitaake_Chr11_08373915;Kinase;296;569
kitaake_Chr11_08849618;NBARC;172;467
kitaake_Chr11_08849618;BLAST;580;604
kitaake_Chr11_08849618;LRR_NLR;605;627
kitaake_Chr11_08849618;LRR_NLR;628;650
kitaake_Chr11_08849618;BLAST;651;675
kitaake_Chr11_08849618;LRR_NLR;697;720
kitaake_Chr11_08849618;LRR_NLR;732;755
kitaake_Chr11_08849618;LRR_NLR;761;784
kitaake_Chr11_08849618;BLAST;787;816
kitaake_Chr11_08849618;LRR_NLR;889;912
kitaake_Chr11_09057662;NBARC;176;470
kitaake_Chr11_09057662;BLAST;539;562
kitaake_Chr11_09057662;BLAST;563;583
kitaake_Chr11_09057662;LRR_NLR;584;608
kitaake_Chr11_09057662;LRR_NLR;609;631
kitaake_Chr11_09057662;LRR_NLR;632;654
kitaake_Chr11_09057662;LRR_NLR;655;674
kitaake_Chr11_09057662;BLAST;675;700
kitaake_Chr11_09057662;LRR_NLR;701;724
kitaake_Chr11_09057662;LRR_NLR;736;763
kitaake_Chr11_09057662;LRR_NLR;765;788
kitaake_Chr11_09057662;BLAST;789;819
kitaake_Chr11_09057662;BLAST;839;862
kitaake_Chr11_09057662;BLAST;864;886
kitaake_Chr11_09163845;NBARC;1;92
kitaake_Chr11_09163845;LRR_NLR;199;221
kitaake_Chr11_09163845;LRR_NLR;226;249
kitaake_Chr11_09163845;LRR_NLR;251;273
kitaake_Chr11_09163845;BLAST;275;297
kitaake_Chr11_09163845;BLAST;299;321
kitaake_Chr11_09163845;BLAST;346;368
kitaake_Chr11_09163845;LRR_NLR;408;429
kitaake_Chr11_09163845;LRR_NLR;434;455
kitaake_Chr11_09163845;LRR_NLR;475;497
kitaake_Chr11_09163845;LRR_NLR;501;523
kitaake_Chr11_09163845;LRR_NLR;537;559
kitaake_Chr11_09163845;BLAST;560;584
kitaake_Chr11_09163845;BLAST;611;632
kitaake_Chr11_09163845;LRR_NLR;633;653
kitaake_Chr11_09163845;LRR_NLR;660;684
kitaake_Chr11_09163845;LRR_CC;685;710
kitaake_Chr11_09163845;LRR_NLR;749;774
kitaake_Chr11_09163845;LRR_NLR;783;806
kitaake_Chr11_09163845;BLAST;812;834
kitaake_Chr11_09163845;LRR_NLR;835;858
kitaake_Chr11_09163845;BLAST;861;884
kitaake_Chr11_09163845;BLAST;890;912
kitaake_Chr11_09163845;LRR_NLR;914;935
kitaake_Chr11_09163845;LRR_NLR;942;965
kitaake_Chr11_09163845;LRR_NLR;966;988
kitaake_Chr11_09163845;LRR_NLR;989;1012
kitaake_Chr11_09424779;NBARC;197;461
kitaake_Chr11_09424779;BLAST;529;555
kitaake_Chr11_09424779;LRR_NLR;575;599
kitaake_Chr11_09424779;LRR_NLR;600;622
kitaake_Chr11_09424779;LRR_NLR;623;645
kitaake_Chr11_09424779;LRR_NLR;646;666
kitaake_Chr11_09424779;LRR_NLR;667;690
kitaake_Chr11_09424779;BLAST;726;752
kitaake_Chr11_09424779;LRR_NLR;754;775
kitaake_Chr11_09424779;LRR_NLR;776;796
kitaake_Chr11_09424779;BLAST;800;823
kitaake_Chr11_09424779;LRR_NLR;826;847
kitaake_Chr11_09424779;BLAST;856;882
kitaake_Chr11_09452607;NBARC;199;459
kitaake_Chr11_09452607;BLAST;525;552
kitaake_Chr11_09452607;LRR_NLR;573;597
kitaake_Chr11_09452607;LRR_NLR;598;620
kitaake_Chr11_09452607;LRR_NLR;621;643
kitaake_Chr11_09452607;BLAST;644;664
kitaake_Chr11_09452607;LRR_NLR;665;687
kitaake_Chr11_09452607;BLAST;724;750
kitaake_Chr11_09452607;LRR_NLR;752;772
kitaake_Chr11_09452607;BLAST;798;821
kitaake_Chr11_09452607;LRR_NLR;824;845
kitaake_Chr11_09452607;BLAST;850;876
kitaake_Chr11_09461579;LRR_CC;194;219
kitaake_Chr11_09461579;NBARC;195;461
kitaake_Chr11_09461579;BLAST;529;552
kitaake_Chr11_09461579;BLAST;554;574
kitaake_Chr11_09461579;LRR_CC;575;599
kitaake_Chr11_09461579;LRR_NLR;600;621
kitaake_Chr11_09461579;LRR_NLR;622;644
kitaake_Chr11_09461579;LRR_NLR;645;665
kitaake_Chr11_09461579;LRR_NLR;669;690
kitaake_Chr11_09461579;BLAST;691;714
kitaake_Chr11_09461579;LRR_NLR;756;777
kitaake_Chr11_09461579;LRR_NLR;827;848
kitaake_Chr11_09738986;NBARC;170;403
kitaake_Chr11_09738986;NBARC;415;500
kitaake_Chr11_09738986;LRR_NLR;629;651
kitaake_Chr11_09738986;LRR_NLR;652;674
kitaake_Chr11_09738986;LRR_NLR;675;698
kitaake_Chr11_09738986;BLAST;699;717
kitaake_Chr11_09738986;LRR_NLR;743;763
kitaake_Chr11_09738986;LRR_NLR;764;788
kitaake_Chr11_09738986;BLAST;802;826
kitaake_Chr11_09738986;LRR_NLR;829;852
kitaake_Chr11_09738986;BLAST;853;866
kitaake_Chr11_09824698;NBARC;191;460
kitaake_Chr11_09824698;BLAST;553;576
kitaake_Chr11_09824698;BLAST;599;621
kitaake_Chr11_09824698;LRR_NLR;624;646
kitaake_Chr11_09824698;LRR_NLR;647;666
kitaake_Chr11_09824698;LRR_NLR;693;716
kitaake_Chr11_09824698;LRR_NLR;728;750
kitaake_Chr11_09824698;BLAST;758;780
kitaake_Chr11_09824698;BLAST;781;804
kitaake_Chr11_09824698;BLAST;830;853
kitaake_Chr11_09824698;LRR_NLR;883;907
kitaake_Chr11_09824698;BLAST;908;922
kitaake_Chr11_09983535;NBARC;192;461
kitaake_Chr11_09983535;BLAST;576;598
kitaake_Chr11_09983535;LRR_NLR;601;623
kitaake_Chr11_09983535;LRR_NLR;624;646
kitaake_Chr11_09983535;LRR_NLR;647;666
kitaake_Chr11_09983535;LRR_NLR;693;716
kitaake_Chr11_09983535;LRR_NLR;728;750
kitaake_Chr11_09983535;BLAST;755;777
kitaake_Chr11_09983535;BLAST;778;800
kitaake_Chr11_11536304;PS;10;32
kitaake_Chr11_11536304;BLAST;70;93
kitaake_Chr11_11536304;LRR_PS;94;117
kitaake_Chr11_11536304;LRR_PS;118;141
kitaake_Chr11_11536304;LRR_PS;142;165
kitaake_Chr11_11536304;LRR_PS;166;190
kitaake_Chr11_11536304;LRR_PS;191;215
kitaake_Chr11_11536304;LRR_PS;216;239
kitaake_Chr11_11536304;LRR_PS;240;263
kitaake_Chr11_11536304;TM;321;343
kitaake_Chr11_11536304;Kinase;433;671
kitaake_Chr11_12116149;LRR_PS;113;136
kitaake_Chr11_12116149;LRR_PS;137;160
kitaake_Chr11_12116149;LRR_PS;161;184
kitaake_Chr11_12116149;LRR_PS;185;208
kitaake_Chr11_12116149;LRR_PS;209;231
kitaake_Chr11_12116149;LRR_PS;232;252
kitaake_Chr11_12116149;LRR_PS;253;276
kitaake_Chr11_12116149;LRR_PS;277;300
kitaake_Chr11_12116149;LRR_PS;301;324
kitaake_Chr11_12116149;LRR_PS;325;348
kitaake_Chr11_12116149;TM;388;410
kitaake_Chr11_12116149;Kinase;479;744
kitaake_Chr11_13942813;NBARC;205;491
kitaake_Chr11_13942813;BLAST;590;613
kitaake_Chr11_13942813;BLAST;614;637
kitaake_Chr11_13942813;LRR_NLR;642;665
kitaake_Chr11_13942813;LRR_NLR;666;689
kitaake_Chr11_13942813;BLAST;690;713
kitaake_Chr11_13942813;BLAST;738;761
kitaake_Chr11_13942813;LRR_CC;766;791
kitaake_Chr11_13942813;LRR_NLR;798;823
kitaake_Chr11_13942813;LRR_NLR;824;846
kitaake_Chr11_13942813;LRR_NLR;847;864
kitaake_Chr11_13942813;LRR_NLR;881;903
kitaake_Chr11_13942813;BLAST;913;936
kitaake_Chr11_13942813;LRR_NLR;954;977
kitaake_Chr11_13942813;LRR_NLR;982;1006
kitaake_Chr11_13942813;LRR_NLR;1007;1030
kitaake_Chr11_13942813;LRR_NLR;1038;1062
kitaake_Chr11_13942813;LRR_NLR;1063;1085
kitaake_Chr11_13942813;BLAST;1092;1112
kitaake_Chr11_13942813;LRR_NLR;1113;1137
kitaake_Chr11_13942813;LRR_NLR;1138;1160
kitaake_Chr11_13942813;LRR_NLR;1205;1228
kitaake_Chr11_13942813;LRR_NLR;1239;1261
kitaake_Chr11_13942813;BLAST;1273;1296
kitaake_Chr11_13942813;LRR_NLR;1318;1341
kitaake_Chr11_13942813;LRR_NLR;1342;1364
kitaake_Chr11_13942813;LRR_NLR;1365;1387
kitaake_Chr11_15154431;Cys-Pair;52;59
kitaake_Chr11_15154431;LRR_PS;64;87
kitaake_Chr11_15154431;LRR_PS;88;110
kitaake_Chr11_15154431;LRR_PS;111;134
kitaake_Chr11_15154431;LRR_NLR;135;153
kitaake_Chr11_15154431;LRR_PS;160;183
kitaake_Chr11_15154431;LRR_PS;184;207
kitaake_Chr11_15154431;BLAST;208;231
kitaake_Chr11_15154431;LRR_PS;235;256
kitaake_Chr11_15154431;LRR_PS;257;280
kitaake_Chr11_15154431;LRR_PS;281;304
kitaake_Chr11_15154431;Cys-Pair;357;362
kitaake_Chr11_15154431;LRR_PS;364;387
kitaake_Chr11_15154431;LRR_PS;388;411
kitaake_Chr11_15154431;LRR_PS;412;435
kitaake_Chr11_15154431;TM;478;500
kitaake_Chr11_15154431;Kinase;583;853
kitaake_Chr11_15154431;Kinase;585;855
kitaake_Chr11_15994092;NBARC;178;443
kitaake_Chr11_15994092;BLAST;534;555
kitaake_Chr11_15994092;LRR_NLR;556;580
kitaake_Chr11_15994092;LRR_NLR;581;602
kitaake_Chr11_15994092;LRR_NLR;603;625
kitaake_Chr11_15994092;LRR_NLR;746;767
kitaake_Chr11_15994092;BLAST;768;791
kitaake_Chr11_15994092;LRR_NLR;793;815
kitaake_Chr11_15994092;BLAST;816;838
kitaake_Chr11_15994092;BLAST;839;860
kitaake_Chr11_15995951;NBARC;173;448
kitaake_Chr11_15995951;LRR_NLR;566;589
kitaake_Chr11_15995951;LRR_NLR;594;618
kitaake_Chr11_15995951;LRR_NLR;619;641
kitaake_Chr11_15995951;BLAST;664;682
kitaake_Chr11_15995951;BLAST;693;716
kitaake_Chr11_15995951;BLAST;724;747
kitaake_Chr11_15995951;LRR_NLR;751;773
kitaake_Chr11_15995951;BLAST;776;799
kitaake_Chr11_15995951;LRR_NLR;800;822
kitaake_Chr11_15995951;LRR_NLR;891;914
kitaake_Chr11_15999597;NBARC;237;515
kitaake_Chr11_15999597;BLAST;584;610
kitaake_Chr11_15999597;BLAST;629;655
kitaake_Chr11_15999597;LRR_NLR;656;678
kitaake_Chr11_15999597;BLAST;679;704
kitaake_Chr11_15999597;BLAST;722;738
kitaake_Chr11_15999597;LRR_NLR;739;758
kitaake_Chr11_15999597;LRR_CC;771;796
kitaake_Chr11_15999597;LRR_NLR;806;829
kitaake_Chr11_15999597;LRR_NLR;855;879
kitaake_Chr11_15999597;BLAST;880;901
kitaake_Chr11_15999597;LRR_NLR;902;921
kitaake_Chr11_15999597;BLAST;927;958
kitaake_Chr11_15999597;BLAST;1009;1037
kitaake_Chr11_15999597;LRR_CC;1045;1070
kitaake_Chr11_15999597;BLAST;1071;1094
kitaake_Chr11_15999597;BLAST;1112;1131
kitaake_Chr11_15999597;LRR_CC;1132;1157
kitaake_Chr11_15999597;BLAST;1158;1184
kitaake_Chr11_15999597;LRR_NLR;1189;1210
kitaake_Chr11_15999597;BLAST;1265;1291
kitaake_Chr11_15999597;LRR_CC;1300;1325
kitaake_Chr11_15999597;BLAST;1396;1422
kitaake_Chr11_15999597;LRR_CC;1442;1465
kitaake_Chr11_15999597;LRR_CC;1491;1515
kitaake_Chr11_15999597;BLAST;1516;1545
kitaake_Chr11_17007827;NBARC;192;455
kitaake_Chr11_17007827;LRR_NLR;569;591
kitaake_Chr11_17007827;LRR_NLR;592;614
kitaake_Chr11_17007827;LRR_NLR;615;638
kitaake_Chr11_17007827;LRR_NLR;639;661
kitaake_Chr11_17007827;BLAST;662;685
kitaake_Chr11_17007827;LRR_NLR;695;717
kitaake_Chr11_17007827;LRR_NLR;723;746
kitaake_Chr11_17007827;LRR_NLR;769;787
kitaake_Chr11_17007827;LRR_NLR;795;818
kitaake_Chr11_17007827;BLAST;819;842
kitaake_Chr11_17007827;LRR_NLR;882;904
kitaake_Chr11_17007827;LRR_NLR;917;940
kitaake_Chr11_17007827;LRR_NLR;946;965
kitaake_Chr11_17007827;LRR_NLR;966;988
kitaake_Chr11_17007827;BLAST;989;1011
kitaake_Chr11_17044441;NBARC;170;433
kitaake_Chr11_17044441;BLAST;504;527
kitaake_Chr11_17044441;BLAST;550;573
kitaake_Chr11_17044441;LRR_NLR;574;596
kitaake_Chr11_17044441;LRR_NLR;597;620
kitaake_Chr11_17044441;LRR_NLR;621;643
kitaake_Chr11_17044441;BLAST;656;675
