OSJkit_Chr11_26738539;LRR;1114;1137
OSJkit_Chr11_26738539;LRR;1145;1168
OSJkit_Chr11_26738539;LRR;1190;1213
OSJkit_Chr11_26738539;LRR;1214;1237
OSJkit_Chr11_26738539;BLAST;1238;1261
OSJkit_Chr11_26738539;LRR;1263;1285
OSJkit_Chr11_26815136;LRR;57;86
OSJkit_Chr11_26815136;LRR;87;110
OSJkit_Chr11_26824334;NBARC;244;306
OSJkit_Chr11_26824334;LRR;344;367
OSJkit_Chr11_26824334;BLAST;405;426
OSJkit_Chr11_26824334;LRR;460;485
OSJkit_Chr11_26824334;LRR;486;508
OSJkit_Chr11_26824334;LRR;509;531
OSJkit_Chr11_26824334;BLAST;532;555
OSJkit_Chr11_26824334;LRR;572;594
OSJkit_Chr11_26824334;LRR;667;694
OSJkit_Chr11_26824334;LRR;696;719
OSJkit_Chr11_26824334;LRR;720;743
OSJkit_Chr11_26869200;NBARC;190;341
OSJkit_Chr11_26869200;NBARC;426;472
OSJkit_Chr11_26869200;LRR;539;562
OSJkit_Chr11_26869200;LRR;577;601
OSJkit_Chr11_26869200;LRR;602;624
OSJkit_Chr11_26869200;LRR;625;647
OSJkit_Chr11_26869200;LRR;648;672
OSJkit_Chr11_26869200;LRR;770;790
OSJkit_Chr11_26869200;LRR;792;815
OSJkit_Chr11_26869200;LRR;816;836
OSJkit_Chr11_26869200;LRR;841;864
OSJkit_Chr11_26869200;LRR;886;909
OSJkit_Chr11_26869200;BLAST;916;927
OSJkit_Chr11_26908764;NBARC;237;295
OSJkit_Chr11_26908764;LRR;426;450
OSJkit_Chr11_26908764;LRR;451;473
OSJkit_Chr11_26908764;LRR;474;494
OSJkit_Chr11_26908764;BLAST;498;523
OSJkit_Chr11_26908764;LRR;558;584
OSJkit_Chr11_26908764;LRR;627;657
OSJkit_Chr11_26917706;NBARC;187;337
OSJkit_Chr11_26917706;NBARC;422;468
OSJkit_Chr11_26917706;LRR;524;547
OSJkit_Chr11_26917706;LRR;562;586
OSJkit_Chr11_26917706;LRR;587;609
OSJkit_Chr11_26917706;LRR;610;632
OSJkit_Chr11_26917706;LRR;755;776
OSJkit_Chr11_26917706;LRR;777;799
OSJkit_Chr11_26917706;BLAST;826;848
OSJkit_Chr11_26917706;BLAST;871;893
OSJkit_Chr11_26917706;BLAST;901;912
OSJkit_Chr11_26922501;NBARC;210;492
OSJkit_Chr11_26922501;BLAST;579;605
OSJkit_Chr11_26922501;BLAST;615;640
OSJkit_Chr11_26922501;LRR;641;663
OSJkit_Chr11_26922501;LRR;664;686
OSJkit_Chr11_26922501;BLAST;730;750
OSJkit_Chr11_26922501;LRR;751;778
OSJkit_Chr11_26922501;BLAST;816;837
OSJkit_Chr11_26922501;LRR;838;861
OSJkit_Chr11_26922501;LRR;862;885
OSJkit_Chr11_26922501;BLAST;887;913
OSJkit_Chr11_26937630;NBARC;277;526
OSJkit_Chr11_26937630;BLAST;617;640
OSJkit_Chr11_26937630;LRR;642;664
OSJkit_Chr11_26937630;LRR;665;684
OSJkit_Chr11_26937630;LRR;685;709
OSJkit_Chr11_26937630;BLAST;777;800
OSJkit_Chr11_26937630;LRR;802;822
OSJkit_Chr11_26937630;BLAST;873;896
OSJkit_Chr11_26937630;LRR;918;942
OSJkit_Chr11_26956226;NBARC;52;158
OSJkit_Chr11_26956226;LRR;193;218
OSJkit_Chr11_26956226;LRR;219;241
OSJkit_Chr11_26956226;LRR;242;264
OSJkit_Chr11_26956226;LRR;301;322
OSJkit_Chr11_26956226;LRR;323;346
OSJkit_Chr11_26956226;LRR;347;369
OSJkit_Chr11_26956226;BLAST;372;394
OSJkit_Chr11_26956226;LRR;395;415
OSJkit_Chr11_26956226;BLAST;417;427
OSJkit_Chr11_26987338;LRR;64;88
OSJkit_Chr11_26987338;LRR;89;111
OSJkit_Chr11_26987338;LRR;112;134
OSJkit_Chr11_26987338;BLAST;221;244
OSJkit_Chr11_26987338;LRR;261;281
OSJkit_Chr11_26987338;LRR;303;327
OSJkit_Chr11_26987338;LRR;328;350
OSJkit_Chr11_27080509;NBARC;238;523
OSJkit_Chr11_27080509;LRR;603;626
OSJkit_Chr11_27080509;BLAST;627;646
OSJkit_Chr11_27080509;LRR;647;671
OSJkit_Chr11_27080509;LRR;672;694
OSJkit_Chr11_27080509;LRR;695;718
OSJkit_Chr11_27080509;BLAST;719;741
OSJkit_Chr11_27080509;BLAST;774;797
OSJkit_Chr11_27080509;LRR;803;828
OSJkit_Chr11_27080509;BLAST;829;852
OSJkit_Chr11_27080509;LRR;857;880
OSJkit_Chr11_27080509;BLAST;881;904
OSJkit_Chr11_27143776;LRR;39;62
OSJkit_Chr11_27143776;LRR;66;88
OSJkit_Chr11_27143776;LRR;89;114
OSJkit_Chr11_27143776;BLAST;132;155
OSJkit_Chr11_27143776;LRR;162;185
OSJkit_Chr11_27143776;LRR;197;212
OSJkit_Chr11_27143776;BLAST;222;245
OSJkit_Chr11_27143776;LRR;267;290
OSJkit_Chr11_27702459;LRR;21;46
OSJkit_Chr11_27702459;NBARC;89;357
OSJkit_Chr11_27702459;BLAST;408;430
OSJkit_Chr11_27702459;LRR;449;470
OSJkit_Chr11_27702459;LRR;478;503
OSJkit_Chr11_27702459;LRR;504;526
OSJkit_Chr11_27702459;BLAST;528;550
OSJkit_Chr11_27702459;LRR;553;584
OSJkit_Chr11_27702459;LRR;592;615
OSJkit_Chr11_27702459;LRR;657;678
OSJkit_Chr11_27702459;LRR;684;709
OSJkit_Chr11_27702459;BLAST;710;730
OSJkit_Chr11_27702459;LRR;731;751
OSJkit_Chr11_27702459;LRR;752;774
OSJkit_Chr11_27942755;LRR;101;127
OSJkit_Chr11_27942755;NBARC;187;455
OSJkit_Chr11_27942755;LRR;568;590
OSJkit_Chr11_27942755;LRR;591;613
OSJkit_Chr11_27942755;LRR;614;637
OSJkit_Chr11_27942755;LRR;638;660
OSJkit_Chr11_27942755;LRR;721;743
OSJkit_Chr11_27942755;BLAST;756;780
OSJkit_Chr11_27942755;LRR;782;804
OSJkit_Chr11_27942755;LRR;805;829
OSJkit_Chr11_27942755;LRR;842;865
OSJkit_Chr11_27942755;LRR;904;928
OSJkit_Chr11_27942755;LRR;929;952
OSJkit_Chr11_27942755;BLAST;953;969
OSJkit_Chr11_27942755;LRR;970;993
OSJkit_Chr11_27955105;LRR;106;129
OSJkit_Chr11_27955105;NBARC;195;457
OSJkit_Chr11_27955105;BLAST;524;546
OSJkit_Chr11_27955105;LRR;572;594
OSJkit_Chr11_27955105;LRR;595;617
OSJkit_Chr11_27955105;LRR;618;641
OSJkit_Chr11_27955105;LRR;642;664
OSJkit_Chr11_27955105;BLAST;723;745
OSJkit_Chr11_27955105;BLAST;757;779
OSJkit_Chr11_27955105;LRR;784;806
OSJkit_Chr11_27955105;LRR;807;832
OSJkit_Chr11_27955105;LRR;842;864
OSJkit_Chr11_27955105;LRR;893;916
OSJkit_Chr11_27955105;LRR;917;939
OSJkit_Chr11_27955105;LRR;958;980
OSJkit_Chr11_27955105;BLAST;987;1009
OSJkit_Chr11_27962976;NBARC;187;410
OSJkit_Chr11_27962976;NBARC;410;562
OSJkit_Chr11_27962976;LRR;674;696
OSJkit_Chr11_27962976;LRR;697;719
OSJkit_Chr11_27962976;LRR;720;743
OSJkit_Chr11_27962976;LRR;744;766
OSJkit_Chr11_27962976;LRR;827;849
OSJkit_Chr11_27962976;LRR;863;884
OSJkit_Chr11_27962976;LRR;888;910
OSJkit_Chr11_27962976;LRR;911;935
OSJkit_Chr11_27962976;LRR;948;970
OSJkit_Chr11_27981996;LRR;101;127
OSJkit_Chr11_27981996;NBARC;187;454
OSJkit_Chr11_27981996;LRR;567;589
OSJkit_Chr11_27981996;LRR;590;612
OSJkit_Chr11_27981996;LRR;613;636
OSJkit_Chr11_27981996;LRR;637;659
OSJkit_Chr11_27981996;LRR;720;742
OSJkit_Chr11_27981996;BLAST;755;778
OSJkit_Chr11_27981996;LRR;781;803
OSJkit_Chr11_27981996;LRR;804;828
OSJkit_Chr11_27981996;LRR;841;863
OSJkit_Chr11_27981996;LRR;904;927
OSJkit_Chr11_27981996;BLAST;929;951
OSJkit_Chr11_27981996;LRR;970;993
OSJkit_Chr11_27990489;NBARC;182;453
OSJkit_Chr11_27990489;LRR;565;587
OSJkit_Chr11_27990489;LRR;588;610
OSJkit_Chr11_27990489;LRR;611;634
OSJkit_Chr11_27990489;LRR;635;657
OSJkit_Chr11_27990489;BLAST;690;713
OSJkit_Chr11_27990489;LRR;718;740
OSJkit_Chr11_27990489;BLAST;754;777
OSJkit_Chr11_27990489;LRR;779;800
OSJkit_Chr11_27990489;LRR;801;825
OSJkit_Chr11_27990489;LRR;838;860
OSJkit_Chr11_27990489;LRR;901;925
OSJkit_Chr11_27990489;LRR;926;951
OSJkit_Chr11_27990489;BLAST;952;966
OSJkit_Chr11_27990489;LRR;967;990
OSJkit_Chr11_28003135;NBARC;183;453
OSJkit_Chr11_28003135;LRR;565;587
OSJkit_Chr11_28003135;LRR;588;610
OSJkit_Chr11_28003135;LRR;611;634
OSJkit_Chr11_28003135;LRR;635;657
OSJkit_Chr11_28003135;BLAST;690;715
OSJkit_Chr11_28003135;LRR;718;740
OSJkit_Chr11_28003135;BLAST;741;753
OSJkit_Chr11_28003135;LRR;754;775
OSJkit_Chr11_28003135;LRR;779;801
OSJkit_Chr11_28003135;LRR;802;826
OSJkit_Chr11_28003135;LRR;839;862
OSJkit_Chr11_28039040;NBARC;192;450
OSJkit_Chr11_28039040;LRR;473;498
OSJkit_Chr11_28039040;LRR;563;585
OSJkit_Chr11_28039040;LRR;586;608
OSJkit_Chr11_28039040;LRR;609;632
OSJkit_Chr11_28039040;LRR;633;655
OSJkit_Chr11_28039040;LRR;688;715
OSJkit_Chr11_28039040;LRR;716;739
OSJkit_Chr11_28039040;LRR;752;776
OSJkit_Chr11_28039040;LRR;777;799
OSJkit_Chr11_28039040;LRR;800;825
OSJkit_Chr11_28039040;BLAST;834;857
OSJkit_Chr11_28039040;LRR;909;933
OSJkit_Chr11_28039040;LRR;934;954
OSJkit_Chr11_28039040;LRR;955;974
OSJkit_Chr11_28039040;LRR;975;998
OSJkit_Chr11_28053348;NBARC;191;453
OSJkit_Chr11_28053348;LRR;476;497
OSJkit_Chr11_28053348;BLAST;498;518
OSJkit_Chr11_28053348;LRR;565;587
OSJkit_Chr11_28053348;LRR;588;610
OSJkit_Chr11_28053348;LRR;611;634
OSJkit_Chr11_28053348;LRR;635;657
OSJkit_Chr11_28053348;LRR;718;741
OSJkit_Chr11_28053348;LRR;754;775
OSJkit_Chr11_28053348;LRR;782;801
OSJkit_Chr11_28053348;LRR;802;825
OSJkit_Chr11_28053348;LRR;839;861
OSJkit_Chr11_28053348;LRR;914;938
OSJkit_Chr11_28053348;LRR;939;959
OSJkit_Chr11_28053348;LRR;960;979
OSJkit_Chr11_28053348;LRR;980;1002
OSJkit_Chr11_28063199;NBARC;191;453
OSJkit_Chr11_28063199;LRR;565;587
OSJkit_Chr11_28063199;LRR;588;610
OSJkit_Chr11_28063199;LRR;611;634
OSJkit_Chr11_28063199;LRR;635;657
OSJkit_Chr11_28063199;LRR;690;717
OSJkit_Chr11_28063199;LRR;718;743
OSJkit_Chr11_28063199;BLAST;754;777
OSJkit_Chr11_28063199;LRR;779;801
OSJkit_Chr11_28063199;LRR;802;826
OSJkit_Chr11_28063199;BLAST;839;861
OSJkit_Chr11_28063199;LRR;896;920
OSJkit_Chr11_28063199;LRR;921;944
OSJkit_Chr11_28063199;BLAST;945;961
OSJkit_Chr11_28063199;LRR;962;984
OSJkit_Chr11_28084055;NBARC;192;449
OSJkit_Chr11_28084055;LRR;472;497
OSJkit_Chr11_28084055;LRR;562;584
OSJkit_Chr11_28084055;LRR;585;607
OSJkit_Chr11_28084055;LRR;608;631
OSJkit_Chr11_28084055;LRR;632;654
OSJkit_Chr11_28084055;LRR;687;714
OSJkit_Chr11_28084055;LRR;715;738
OSJkit_Chr11_28084055;LRR;751;775
OSJkit_Chr11_28084055;LRR;776;798
OSJkit_Chr11_28084055;LRR;799;824
OSJkit_Chr11_28084055;BLAST;833;856
OSJkit_Chr11_28084055;LRR;908;932
OSJkit_Chr11_28084055;LRR;933;953
OSJkit_Chr11_28084055;LRR;954;973
OSJkit_Chr11_28084055;LRR;974;997
OSJkit_Chr11_28122043;NBARC;191;450
OSJkit_Chr11_28122043;LRR;473;498
OSJkit_Chr11_28122043;LRR;563;585
OSJkit_Chr11_28122043;LRR;586;608
OSJkit_Chr11_28122043;LRR;609;632
OSJkit_Chr11_28122043;LRR;633;655
OSJkit_Chr11_28122043;LRR;688;715
OSJkit_Chr11_28122043;LRR;716;739
OSJkit_Chr11_28122043;BLAST;752;774
OSJkit_Chr11_28122043;LRR;777;799
OSJkit_Chr11_28122043;LRR;800;825
OSJkit_Chr11_28122043;BLAST;834;856
OSJkit_Chr11_28122043;LRR;909;933
OSJkit_Chr11_28122043;LRR;934;959
OSJkit_Chr11_28122043;LRR;975;998
OSJkit_Chr11_28145129;NBARC;187;454
OSJkit_Chr11_28145129;LRR;567;589
OSJkit_Chr11_28145129;LRR;590;612
OSJkit_Chr11_28145129;LRR;613;636
OSJkit_Chr11_28145129;LRR;637;659
OSJkit_Chr11_28145129;LRR;720;743
OSJkit_Chr11_28145129;LRR;756;777
OSJkit_Chr11_28145129;LRR;781;803
OSJkit_Chr11_28145129;LRR;804;828
OSJkit_Chr11_28145129;BLAST;841;864
OSJkit_Chr11_28145129;LRR;904;928
OSJkit_Chr11_28145129;LRR;929;952
OSJkit_Chr11_28145129;LRR;970;992
OSJkit_Chr11_28145129;BLAST;993;1015
OSJkit_Chr11_28153221;NBARC;182;453
OSJkit_Chr11_28153221;LRR;565;587
OSJkit_Chr11_28153221;LRR;588;610
OSJkit_Chr11_28153221;LRR;611;634
OSJkit_Chr11_28153221;LRR;635;657
OSJkit_Chr11_28153221;BLAST;690;713
OSJkit_Chr11_28153221;LRR;718;740
OSJkit_Chr11_28153221;BLAST;754;777
OSJkit_Chr11_28153221;LRR;779;802
OSJkit_Chr11_28153221;LRR;803;827
OSJkit_Chr11_28153221;LRR;840;862
OSJkit_Chr11_28153221;LRR;903;927
OSJkit_Chr11_28153221;LRR;928;953
OSJkit_Chr11_28153221;BLAST;954;968
OSJkit_Chr11_28153221;LRR;969;992
OSJkit_Chr11_28303255;NBARC;92;360
OSJkit_Chr11_28303255;BLAST;448;473
OSJkit_Chr11_28303255;BLAST;477;504
OSJkit_Chr11_28303255;BLAST;505;529
OSJkit_Chr11_28303255;LRR;530;552
OSJkit_Chr11_28303255;BLAST;599;625
OSJkit_Chr11_28303255;LRR;628;656
OSJkit_Chr11_28303255;BLAST;659;684
OSJkit_Chr11_28303255;LRR;687;710
OSJkit_Chr11_28303255;LRR;711;733
OSJkit_Chr11_28303255;LRR;734;758
OSJkit_Chr11_28303255;LRR;759;777
OSJkit_Chr11_28303255;LRR;800;823
OSJkit_Chr11_28303255;BLAST;825;850
OSJkit_Chr11_28303255;BLAST;871;897
OSJkit_Chr11_28303255;BLAST;900;925
OSJkit_Chr11_28303255;LRR;932;953
OSJkit_Chr11_28303255;LRR;961;984
OSJkit_Chr11_28303255;LRR;985;1007
OSJkit_Chr11_28303255;LRR;1008;1028
OSJkit_Chr11_28303255;LRR;1029;1052
OSJkit_Chr11_28404169;LRR;30;49
OSJkit_Chr11_28404169;LRR;66;91
OSJkit_Chr11_28404169;LRR;131;156
OSJkit_Chr11_28404169;BLAST;163;182
OSJkit_Chr11_28404169;LRR;183;205
OSJkit_Chr11_28404169;BLAST;252;274
OSJkit_Chr11_28404169;BLAST;281;302
OSJkit_Chr11_28404169;BLAST;303;325
OSJkit_Chr11_28404169;BLAST;346;368
OSJkit_Chr11_28404169;LRR;379;390
OSJkit_Chr11_28404169;LRR;391;413
OSJkit_Chr11_28404169;LRR;439;462
OSJkit_Chr11_28404169;LRR;464;485
OSJkit_Chr11_28474913;NBARC;22;72
OSJkit_Chr11_28474913;LRR;82;106
OSJkit_Chr11_28474913;BLAST;118;140
OSJkit_Chr11_28474913;LRR;158;181
OSJkit_Chr11_28474913;BLAST;188;210
OSJkit_Chr11_28474913;BLAST;223;245
OSJkit_Chr11_28474913;LRR;246;269
OSJkit_Chr11_28474913;LRR;318;343
OSJkit_Chr11_28474913;BLAST;346;368
OSJkit_Chr11_28474913;LRR;376;397
OSJkit_Chr11_28474913;LRR;404;428
OSJkit_Chr11_28474913;LRR;429;451
OSJkit_Chr11_28474913;LRR;452;473
OSJkit_Chr11_28474913;LRR;474;497
OSJkit_Chr11_28474913;LRR;498;520
OSJkit_Chr11_28474913;BLAST;521;543
OSJkit_Chr11_28490976;NBARC;212;479
OSJkit_Chr11_28490976;BLAST;571;594
OSJkit_Chr11_28490976;LRR;600;625
OSJkit_Chr11_28490976;LRR;626;650
OSJkit_Chr11_28490976;LRR;651;672
OSJkit_Chr11_28490976;BLAST;696;714
OSJkit_Chr11_28490976;LRR;715;738
OSJkit_Chr11_28490976;BLAST;750;774
OSJkit_Chr11_28490976;LRR;780;801
OSJkit_Chr11_28490976;LRR;807;830
OSJkit_Chr11_28490976;LRR;831;853
OSJkit_Chr11_28490976;LRR;854;876
OSJkit_Chr11_28490976;BLAST;877;900
OSJkit_Chr11_28495994;PS;5;27
OSJkit_Chr11_28495994;NBARC;154;416
OSJkit_Chr11_28495994;LRR;529;554
OSJkit_Chr11_28495994;BLAST;555;578
OSJkit_Chr11_28495994;LRR;579;602
OSJkit_Chr11_28495994;BLAST;623;641
OSJkit_Chr11_28495994;LRR;642;663
OSJkit_Chr11_28495994;LRR;707;728
OSJkit_Chr11_28495994;LRR;734;756
OSJkit_Chr11_28495994;LRR;757;779
OSJkit_Chr11_28495994;LRR;780;802
OSJkit_Chr11_28534076;NBARC;114;370
OSJkit_Chr11_28534076;LRR;439;461
OSJkit_Chr11_28534076;LRR;462;482
OSJkit_Chr11_28534076;LRR;489;511
OSJkit_Chr11_28534076;BLAST;512;535
OSJkit_Chr11_28534076;LRR;537;564
OSJkit_Chr11_28534076;BLAST;571;594
OSJkit_Chr11_28534076;LRR;601;624
OSJkit_Chr11_28534076;BLAST;691;714
OSJkit_Chr11_28534076;BLAST;724;747
OSJkit_Chr11_28534076;LRR;748;770
OSJkit_Chr11_28534076;LRR;771;793
OSJkit_Chr11_28534076;BLAST;794;815
OSJkit_Chr11_28624038;NBARC;162;446
OSJkit_Chr11_28624038;LRR;561;584
OSJkit_Chr11_28624038;LRR;588;609
OSJkit_Chr11_28624038;LRR;610;632
OSJkit_Chr11_28624038;LRR;691;713
OSJkit_Chr11_28624038;LRR;728;754
OSJkit_Chr11_28624038;LRR;759;780
OSJkit_Chr11_28624038;BLAST;781;803
OSJkit_Chr11_28624038;BLAST;814;837
OSJkit_Chr11_28666219;NBARC;179;460
OSJkit_Chr11_28666219;LRR;576;600
OSJkit_Chr11_28666219;LRR;601;622
OSJkit_Chr11_28666219;LRR;623;645
OSJkit_Chr11_28666219;BLAST;680;703
OSJkit_Chr11_28666219;LRR;704;726
OSJkit_Chr11_28666219;BLAST;741;764
OSJkit_Chr11_28666219;LRR;772;793
OSJkit_Chr11_28666219;BLAST;794;817
OSJkit_Chr11_28666219;BLAST;818;841
OSJkit_Chr11_28738581;NBARC;187;463
OSJkit_Chr11_28738581;BLAST;581;603
OSJkit_Chr11_28738581;LRR;606;627
OSJkit_Chr11_28738581;LRR;628;650
OSJkit_Chr11_28738581;LRR;709;731
OSJkit_Chr11_28738581;LRR;746;772
OSJkit_Chr11_28738581;LRR;777;798
OSJkit_Chr11_28738581;BLAST;815;837
OSJkit_Chr11_28738581;LRR;846;870
OSJkit_Chr11_28738581;LRR;871;892
OSJkit_Chr11_28738581;LRR;895;918
OSJkit_Chr11_28799624;NBARC;216;496
OSJkit_Chr11_28799624;BLAST;540;563
OSJkit_Chr11_28799624;BLAST;566;589
OSJkit_Chr11_28799624;BLAST;613;636
OSJkit_Chr11_28799624;BLAST;640;662
OSJkit_Chr11_28799624;BLAST;663;685
OSJkit_Chr11_28799624;BLAST;709;730
OSJkit_Chr11_28799624;LRR;731;749
OSJkit_Chr11_28799624;LRR;750;775
OSJkit_Chr11_28799624;BLAST;805;829
OSJkit_Chr11_28799624;BLAST;830;853
OSJkit_Chr11_28799624;LRR;879;902
OSJkit_Chr11_28799624;BLAST;905;928
OSJkit_Chr11_28801485;NBARC;169;451
OSJkit_Chr11_28801485;BLAST;543;565
OSJkit_Chr11_28801485;LRR;566;590
OSJkit_Chr11_28801485;LRR;591;612
OSJkit_Chr11_28801485;LRR;613;635
OSJkit_Chr11_28801485;LRR;707;729
OSJkit_Chr11_28801485;BLAST;759;774
OSJkit_Chr11_28801485;LRR;775;796
OSJkit_Chr11_28801485;BLAST;797;819
OSJkit_Chr11_28801485;BLAST;820;842
OSJkit_Chr11_28801485;BLAST;843;866
OSJkit_Chr11_28801485;BLAST;868;891
OSJkit_Chr11_28851707;NBARC;277;565
OSJkit_Chr11_28851707;BLAST;629;654
OSJkit_Chr11_28851707;LRR;676;702
OSJkit_Chr11_28851707;LRR;703;725
OSJkit_Chr11_28851707;LRR;726;748
OSJkit_Chr11_28851707;LRR;749;771
OSJkit_Chr11_28851707;LRR;772;794
OSJkit_Chr11_28851707;LRR;795;817
OSJkit_Chr11_28851707;LRR;818;840
OSJkit_Chr11_28851707;LRR;915;939
OSJkit_Chr11_28851707;LRR;940;959
OSJkit_Chr11_28851707;BLAST;987;1011
OSJkit_Chr11_28851707;LRR;1012;1035
OSJkit_Chr11_28854265;NBARC;186;519
OSJkit_Chr11_28854265;BLAST;634;657
OSJkit_Chr11_28854265;LRR;659;681
OSJkit_Chr11_28854265;LRR;682;704
OSJkit_Chr11_28854265;BLAST;785;807
OSJkit_Chr11_28854265;BLAST;817;839
OSJkit_Chr11_28854265;LRR;840;864
OSJkit_Chr11_28854265;BLAST;869;892
OSJkit_Chr11_28854265;BLAST;907;930
OSJkit_Chr11_28959278;BLAST;77;100
OSJkit_Chr11_28959278;LRR;101;124
OSJkit_Chr11_28959278;LRR;125;148
OSJkit_Chr11_28959278;LRR;149;172
OSJkit_Chr11_28959278;LRR;173;197
OSJkit_Chr11_28959278;LRR;198;221
OSJkit_Chr11_28959278;LRR;222;245
OSJkit_Chr11_28959278;LRR;246;270
OSJkit_Chr11_28959278;LRR;271;294
OSJkit_Chr11_28959278;LRR;295;318
OSJkit_Chr11_28959278;LRR;319;343
OSJkit_Chr11_28959278;LRR;344;367
OSJkit_Chr11_28959278;LRR;368;391
OSJkit_Chr11_28959278;LRR;392;415
OSJkit_Chr11_28959278;LRR;416;441
OSJkit_Chr11_28959278;LRR;442;465
OSJkit_Chr11_28959278;LRR;467;490
OSJkit_Chr11_28959278;LRR;491;514
OSJkit_Chr11_28959278;LRR;515;538
OSJkit_Chr11_28959278;LRR;539;562
OSJkit_Chr11_28959278;LRR;563;586
OSJkit_Chr11_28959278;LRR;587;610
OSJkit_Chr11_28959278;LRR;611;634
OSJkit_Chr11_28959278;LRR;635;658
OSJkit_Chr11_28959278;LRR;659;682
OSJkit_Chr11_28959278;LRR;683;706
OSJkit_Chr11_28959278;TM;744;763
OSJkit_Chr11_28959278;Kinase;799;1000
OSJkit_Chr11_28959278;Kinase;802;1067
OSJkit_Chr11_28970221;PS;21;43
OSJkit_Chr11_28970221;BLAST;99;122
OSJkit_Chr11_28970221;LRR;123;146
OSJkit_Chr11_28970221;LRR;147;170
OSJkit_Chr11_28970221;LRR;171;194
OSJkit_Chr11_28970221;LRR;195;219
OSJkit_Chr11_28970221;LRR;220;243
OSJkit_Chr11_28970221;LRR;244;267
OSJkit_Chr11_28970221;LRR;268;292
OSJkit_Chr11_28970221;LRR;293;316
OSJkit_Chr11_28970221;LRR;317;340
OSJkit_Chr11_28970221;LRR;341;365
OSJkit_Chr11_28970221;LRR;366;389
OSJkit_Chr11_28970221;LRR;390;413
OSJkit_Chr11_28970221;LRR;414;437
OSJkit_Chr11_28970221;LRR;438;463
OSJkit_Chr11_28970221;LRR;464;488
OSJkit_Chr11_28970221;LRR;489;512
OSJkit_Chr11_28970221;LRR;513;536
OSJkit_Chr11_28970221;LRR;537;560
OSJkit_Chr11_28970221;LRR;561;584
OSJkit_Chr11_28970221;LRR;585;608
OSJkit_Chr11_28970221;LRR;609;632
OSJkit_Chr11_28970221;LRR;633;656
OSJkit_Chr11_28970221;LRR;657;680
OSJkit_Chr11_28970221;LRR;681;704
OSJkit_Chr11_28970221;LRR;705;728
OSJkit_Chr11_28970221;TM;769;788
OSJkit_Chr11_28970221;Kinase;823;1024
OSJkit_Chr11_28970221;Kinase;826;1089
OSJkit_Chr11_28981226;BLAST;86;109
OSJkit_Chr11_28981226;LRR;110;133
OSJkit_Chr11_28981226;LRR;134;157
OSJkit_Chr11_28981226;LRR;158;181
OSJkit_Chr11_28981226;LRR;182;206
OSJkit_Chr11_28981226;LRR;207;230
OSJkit_Chr11_28981226;LRR;231;254
OSJkit_Chr11_28981226;LRR;255;279
OSJkit_Chr11_28981226;LRR;280;303
OSJkit_Chr11_28981226;LRR;304;327
OSJkit_Chr11_28981226;LRR;328;351
OSJkit_Chr11_28981226;LRR;352;375
OSJkit_Chr11_28981226;LRR;376;399
OSJkit_Chr11_28981226;LRR;400;423
OSJkit_Chr11_28981226;LRR;424;446
OSJkit_Chr11_28981226;LRR;447;470
OSJkit_Chr11_28981226;LRR;472;495
OSJkit_Chr11_28981226;LRR;496;519
OSJkit_Chr11_28981226;LRR;520;542
OSJkit_Chr11_28981226;LRR;543;566
OSJkit_Chr11_28981226;LRR;567;589
OSJkit_Chr11_28981226;LRR;590;613
OSJkit_Chr11_28981226;LRR;614;637
OSJkit_Chr11_28981226;LRR;638;661
OSJkit_Chr11_28981226;LRR;662;685
OSJkit_Chr11_28981226;LRR;686;709
OSJkit_Chr11_28981226;TM;749;766
OSJkit_Chr11_28981226;Kinase;801;1002
OSJkit_Chr11_28981226;Kinase;803;1004
OSJkit_Chr11_28981226;Kinase;804;1085
OSJkit_Chr11_28990350;LRR;8;31
OSJkit_Chr11_28990350;LRR;32;55
OSJkit_Chr11_28990350;LRR;56;79
OSJkit_Chr11_28990350;LRR;80;103
OSJkit_Chr11_28990350;LRR;104;127
OSJkit_Chr11_28990350;TM;165;184
OSJkit_Chr11_28990350;Kinase;223;423
OSJkit_Chr11_28990350;Kinase;225;425
OSJkit_Chr11_28990350;Kinase;226;504
OSJkit_Chr11_29051366;PS;7;29
OSJkit_Chr11_29051366;BLAST;85;108
OSJkit_Chr11_29051366;LRR;109;132
OSJkit_Chr11_29051366;LRR;133;156
OSJkit_Chr11_29051366;LRR;157;180
OSJkit_Chr11_29051366;LRR;181;205
OSJkit_Chr11_29051366;LRR;206;229
OSJkit_Chr11_29051366;LRR;230;253
OSJkit_Chr11_29051366;LRR;254;278
OSJkit_Chr11_29051366;LRR;279;302
OSJkit_Chr11_29051366;LRR;303;326
OSJkit_Chr11_29051366;LRR;327;351
OSJkit_Chr11_29051366;LRR;352;375
OSJkit_Chr11_29051366;LRR;376;399
OSJkit_Chr11_29051366;LRR;400;423
OSJkit_Chr11_29051366;LRR;424;449
OSJkit_Chr11_29051366;LRR;450;474
OSJkit_Chr11_29051366;LRR;475;498
OSJkit_Chr11_29051366;LRR;499;522
OSJkit_Chr11_29051366;LRR;523;546
OSJkit_Chr11_29051366;LRR;547;570
OSJkit_Chr11_29051366;LRR;571;594
OSJkit_Chr11_29051366;LRR;595;618
OSJkit_Chr11_29051366;LRR;619;642
OSJkit_Chr11_29051366;LRR;643;666
OSJkit_Chr11_29051366;LRR;667;690
OSJkit_Chr11_29051366;LRR;691;714
